ref,text,translated,source_zip_file
"Above his head they put a sign that told why he was nailed there. It read, “This is Jesus, the King of the Jews.”","Bɛtwerɛɛ asɛm a begyinaa so bɔɔ no asennuam he sɛ, “Yei ne Yesu, Yudafoɔ Hene he”, na bɛde bɔɔ n’atifi.","They wrote a notice and put it above his head, stating, ""This is Jesus, the King of the Jews.""",output_proprietary_batch2
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.","Prɛko pɛ, bɛ mu baako de mmirika kɔfaa sapɔ de bɔɔ nsa kekakeka mu de hyɛɛ dua so, na ɔde maa no sɛ ɔnom.","At once, one of them quickly fetched a calabash of palm wine, poured it into a cup, placed it on the tree, and gave it to him to drink.",output_proprietary_batch2
"The officer and the soldiers guarding Jesus felt the earthquake and saw everything else that happened. They were frightened and said, “This man really was God's Son!”","Na asraafoɔ ha so panyini ne bɛ a bɛka ne ho ɔɔwɛne Yesu he huu asaasewosoɔ ne nnoɔma a ɔsisiiɛ he, besuroo pii, kaa sɛ, “Ampa, Nyankopɔn Ba di!”","Now the leader of the soldiers and those who were with him guarding Jesus saw the earthquake and the things that happened, they were very afraid, and said, “Truly, this was the Son of God!”",output_proprietary_batch2
Then Joseph put the body in his own tomb that had been cut into solid rock and had never been used. He rolled a big stone against the entrance to the tomb and went away.,"de kɔtoo ɔno ankasa ne damena foforɔ a watwa no abotane mu mu. Na omunii boɔ kɛseɛ bi too nna he ano, na ofirii hɔ kɔeɛ.","He himself put the new pot into the stone enclosure. And a big stone was placed at the entrance, and then he left.",output_proprietary_batch2
"Pilate said to them, “All right, take some of your soldiers and guard the tomb as well as you know how.”","Pilato ka kyerɛɛ bɛ sɛ, “Howɔ asraafoɔ, homfa bɛ nkɔwɛne sɛdeɛ hobetumi biaa.”","So Pilate told them, “Take some guards, go and secure it as best as you can.”",output_proprietary_batch2
So they sealed it tight and placed soldiers there to guard it.,"Na bɛkataa boɔ he ano, de nsɔano hyɛɛ no nso maa awɛmfoɔ he wɛne Yesu damena he.","They rolled a stone over the entrance, and the guards put a seal on it and watched over where Jesus was laid.",output_proprietary_batch2
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Afei Yesu ka kyerɛɛ bɛ sɛ, “Honnsuro; honkɔ nkɔbɔ me nuanom amaneɛ sɛ bɛnkɔ Galilea; na bebehu me hɔ.” Awɛmfoɔ he amanebɔ","Then Jesus said to them, ""Do not be afraid; go and tell my brothers to go to Galilee; they will see me there."" The guards report the news.",output_proprietary_batch2
"The guards shook from fear and fell down, as though they were dead.","Na ne ho hu nti, awɛmfoɔ he ho popoeɛ, na bɛyɛɛ sɛ nea bɛawuwu.","Because of his fear, the shepherd ran away, and it was as if he would die.",output_proprietary_batch2
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Saa nna he mu he, Yesu firi Nasaret a ɔya Galilea baeɛ, na Yohane bɔɔ no asu Yordan mu.","At that time, Jesus came from Nazareth in Galilee, and John baptized him in the Jordan.",output_proprietary_batch2
"Jesus felt sorry for the man. So he put his hand on him and said, “I want to! Now you are well.”","Na Yesu nyaa tema maa no, na ɔtenee ne nsa kaa no, na ɔka kyerɛɛ no sɛ, “Mepɛ, wo ho mfiri.”","When Jesus had compassion on him, he reached out his hand and touched him, and said to him, ""I am willing, be clean.""",output_proprietary_batch2
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.","Na befirii hyiadane he muaa pɛ, bɛ ne Yakobo ne Yohane kɔɔ Simon ne Andreo fie.","When they left the synagogue, they went with James and John to the home of Simon and Andrew.",output_proprietary_batch2
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.",Na Simon asebaa yare abunu da hɔ. Na ntɛmaa bɛkaa ne ho asɛm kyerɛɛ Yesu.,Simon’s mother-in-law was sick and lying down. And people went and told Jesus about her.,output_proprietary_batch2
"In fact, the whole town gathered around the door of the house.",Na kuro mũ he nyinaa behyiaa pono he ano.,"When I left, we all met at the door.",output_proprietary_batch2
"Very early the next morning before daylight, Jesus got up and went to a place where he could be alone and pray.","Anɔpa a animu nteteeɛ he, Yesu sɔre kɔhyɛɛ kokoam baabi, na ɔbɔɔ mpaeɛ hɔ.","Very early in the morning, Jesus got up and went to a solitary place, and there he prayed.",output_proprietary_batch2
“Why would he say such a thing? He must think he is God! Only God can forgive sins.”,“Ɛɛne nti ne ɔkasa saa? Ɔyɛ abususɛm! Hwane ne tumi de bɔne kyɛ ka Nyankopɔn ho?”,So why does he speak like that? He is disrespectful! Who uses their power to associate evil with God?,output_proprietary_batch2
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Yesu bisaa bɛ sɛ, “Nnipa a bɛkɔ ayefohyia ntumi nkyene kɔm berɛ a ayefokunu he ya bɛ nkyɛne, ɔnte saa’? Mmerɛ tentene a ayefokunu he ne bɛya hɔ he, ɔnsɛ sɛ bɛkyene kɔm.","Jesus asked, “Can the guests of the bridegroom fast while the bridegroom is with them? As long as they have the bridegroom with them, they should not fast.”",output_proprietary_batch2
"Some Pharisees asked Jesus, “Why are your disciples picking grain on the Sabbath? They are not supposed to do that!”","Yei maa Farisifoɔ he bisaa no sɛ, “Hwɛ, mmɛ nti ne bɛɛyɔ deɛ otia mmara homeda?”","Then some Pharisees asked him, “Look, why are they doing what is unlawful on the Sabbath?”",output_proprietary_batch2
"Jesus decided to ask some of his disciples to go up on a mountain with him, and they went.","Yesu kɔɔ bepɔ he so, na ɔtoo ne nsa frɛɛ bɛ a ohia bɛ ma bɛbaa ne nkyɛne.","Jesus went up the mountain, and he raised his hand and called those who needed help to come to him.",output_proprietary_batch2
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","Na atwerɛfoɔ he a befiri Yerusalem baeɛ he kaa sɛ, “Ɔwɔ Beelsebul, na ɔde ahonhommɔne panyini he tumidie ne tutu ahonhom fi.”","Some scribes who came down from Jerusalem said, ""He has Beelzebul, and by the ruler of demons he casts out demons.""",output_proprietary_batch2
"I promise you that any of the sinful things you say or do can be forgiven, no matter how terrible those things are.","Nɔkorɛ, meeka akyerɛ ho sɛ, ɔde nipa bɔne ne abususɛm biaa a ɔbɛka bɛkyɛ no,","Truly, I will say that, for any evil person and any wrongdoing he will commit,",output_proprietary_batch2
Anyone who obeys God is my brother or sister or mother.”,Nea ɔyɔ Nyankopɔn apɛdeɛ biaa yɛ me nua beema ne me nua baa ne me maame.”,Whoever does the will of God is my brother and my sister and my mother.,output_proprietary_batch2
"The next time Jesus taught beside Lake Galilee, a big crowd gathered. It was so large that he had to sit in a boat out on the lake, while the people stood on the shore.","Na afei nso, Yesu hyɛɛ aseɛ maa nkyerɛkyerɛ po he ho. Nnipadɔm betwaa ne ho hyiaeɛ ma ɔkɔforoo kodoɔ bi po he so na ɔtenaa mu, berɛ a na nnipadɔm he tete po he ano.","After that, Jesus began to teach by the lakeside. A crowd gathered around him so much that he got into a boat on the lake and sat in it, while all the people were along the shore at the water’s edge.",output_proprietary_batch2
Some other seeds fell where thornbushes grew up and choked out the plants. So they did not produce any grain.,"Na aba he bi koguu nkasɛem, na nkasɛe he nyiniiɛ he, omiaa no, na anso aba biaa.","There was a certain person who went to plant words, and as the words grew, he weeded them, but no fruit came at all.",output_proprietary_batch2
"But they don't have roots, and they don't last very long. As soon as life gets hard or the message gets them in trouble, they give up.","Nso ɔnam sɛ benni nhini nti, begyina kakra bi, na sɛ haw anaa taa ba bɛ so ɔnam asɛm he nti a, bɛhwe ase ntɛm so.","Because fish does not have scales, it spoils quickly, and if there is any problem or difficulty, it will go bad even faster.",output_proprietary_batch2
It is like what happens when a mustard seed is planted in the ground. It is the smallest seed in all the world.,"Ɔte sɛ sinapi aba a sɛ bedua ne asaase mu a, ɔno ne aba a osua paa asaase so aba nyinaa mu;","It is like a mustard seed which, when planted in the ground, is the smallest of all the seeds on earth;",output_proprietary_batch2
"Jesus was in the back of the boat with his head on a pillow, and he was asleep. His disciples woke him and said, “Teacher, don't you care that we're about to drown?”","Nso na Yesu ada summiiɛ so ya kodoɔ he mu; na benyanee no bisaa no sɛ, “Kyerɛkyerɛfoɔ, yɛɛyera yi, ɔmfa wo ho?”","While Jesus was lying down asleep in the boat, his disciples came and woke him up, saying, ""Teacher, in this trouble, don't you care about us?""",output_proprietary_batch2
"Jesus got up and ordered the wind and the waves to be quiet. The wind stopped, and everything was calm.","Onyaneeɛ, na ɔkaa mframa he anim ka kyerɛɛ po he sɛ, “Gyae, yɛ dinn!” Na mframa he ano brɛɛ ase, na ɔyɛɛ dinn.","Then he spoke to the wind and told the sea, ""Stop, be still!"" And the wind calmed down, and it became quiet.",output_proprietary_batch2
"Jesus asked his disciples, “Why were you afraid? Don't you have any faith?”","Obisaa bɛ sɛ, “Ɛɛne nti ne hosuro? Nti obesi nnɛ yi honni gyidie?”","He will ask, “So why is he afraid? So will he not have faith today?”",output_proprietary_batch2
"Then Jesus went inside and said to them, “Why are you crying and carrying on like this? The child isn't dead. She is just asleep.”","Na owuraa fie hɔ he, obisaa bɛ sɛ, “Mmɛ nti ne hooyɔ gyegyeegye na hoosu yi? Akwadaa he nwuiɛ, na waada.”","When he got to the master's house, he asked, “Why is there so much wailing and crying here? Which child has died, and where have they been laid?”",output_proprietary_batch2
"When they came to Jesus, they saw the man who had once been full of demons. He was sitting there with his clothes on and in his right mind, and they were terrified.","Na bɛbaa Yesu hɔ, na bebehuu nea kane he na ɔwɔ ahonhommɔne a na bɛfrɛ no Dɔm he sɛ ɔte hɔ fira ntoma na n’adwene mu ate. Na besuroeɛ.","When Jesus arrived there, a man who had an evil spirit and was called Legion because he wore clothes and his mind was disturbed met him. And he was afraid.",output_proprietary_batch2
"But the people laughed at him. After Jesus had sent them all out of the house, he took the girl's father and mother and his three disciples and went to where she was.","Na bɛseree no. Na ɔmaa bɛ nyinaa kɔɔ abɔntene, na ɔfaa akwadaa he papa ne ne maame ne bɛ a bɛka ne ho he, na ɔkɔɔ baabi a akwadaa he ya he.","It was dawn. And all the sheep went outside, and he took the child with his father and mother and the sheep that stayed with him, and he went to where the child was sick.",output_proprietary_batch2
"Once again Jesus got into the boat and crossed Lake Galilee. Then as he stood on the shore, a large crowd gathered around him.","Na afei berɛ a Yesu tware po he bio sane ba n’agya he, nnipadɔm kɛseɛ twaa ne ho hyiaeɛ, na ɔya po he ho.","After Jesus crossed the sea again and returned to his father, a large crowd gathered around him, and he was by the sea.",output_proprietary_batch2
"The woman had heard about Jesus, so she came up behind him in the crowd and barely touched his clothes.","Na waate Yesu ho asɛm, na ofirii n’akyi nnipadɔm he mu bɛkaa n’ataadeɛ ano,","When she heard about Jesus, she came up behind him in the crowd and touched his garment,",output_proprietary_batch2
"But Jesus ordered them not to tell anyone what had happened. Then he said, “Give her something to eat.”","Na ɔhyɛɛ bɛ ketee sɛ bɛmma biaa nte yei, na afei ɔka kyerɛɛ bɛ sɛ, bɛmma akwadaa he bibi nni.","He made a short proverb saying no man is like this, and then he told the proverb that no boy has anything.",output_proprietary_batch2
"If any place won't welcome you or listen to your message, leave and shake the dust from your feet as a warning to them.”","Baabi a hobɛkɔ a bɛannye ho he, na bɛantie ho he, sɛ hoofiri hɔ a, homporoporo ho nane ase mfuturo ngu hɔ, na ɔnyɛ adanseɛ ntia bɛ.”","Where you are going that they did not accept it, and did not listen to it, when you leave there, shake the dust off your feet there, as a testimony against them.",output_proprietary_batch2
Herodias had a grudge against John and wanted to kill him. But she could not do it,"Ne saa nti na Herodia wɔ meneasepɔ tia Yohane, na ɔpɛɛ sɛ oku no, nso wantumi,","Herodias held a grudge against John and wanted to kill him, but she could not.",output_proprietary_batch2
"because Herod was afraid of John and protected him. He knew that John was a good and holy man. Even though Herod was confused by what John said, he was glad to listen to him. And he often did.","efiri sɛ, na Herode suro Yohane, esiane sɛ onim sɛ ɔyɛ teneneeni ne kronkronni, nti ɔbɔɔ ne ho bane. Sɛ otie no a, na waayɛ basaa nso na ɔpɛ sɛ otie no.","Because Herod was afraid of John, knowing that he was a righteous and holy man, he protected him. When he listened to him, he was greatly puzzled, yet he liked to listen to him.",output_proprietary_batch2
"The girl left and asked her mother, “What do you think I should ask for?” Her mother answered, “The head of John the Baptist!”","Abaayaa he firii adi, na obisaa ne maame sɛ, “Ɛɛne ne memmisa?” Obuaa no sɛ, “Ka sɛ wopɛ Suboni Yohane ti.”","One day, a child asked his mother, “What is my request?” She replied, “Say you want John the Baptist’s head.”",output_proprietary_batch2
"When John's followers learned that he had been killed, they took his body and put it in a tomb. Jesus Feeds Five Thousand (Matthew","Na Yohane asuafoɔ he tee asɛm he, bɛba bɛfaa n’amu he na bɛkɔpɛɛ no koraberɛ bodane bi mu. Yesu maa Nnipa Mpem Nnum Aduane","When John’s disciples heard the news, they came and took his body and laid it in a tomb. Jesus fed five thousand people.",output_proprietary_batch2
"But so many people were coming and going that Jesus and the apostles did not even have a chance to eat. Then Jesus said, “Let's go to a place where we can be alone and get some rest.”","Ɔka kyerɛɛ bɛ sɛ, “Hommra baabi a biaa nni mmɛhome kakra,” efiri sɛ na nnipa bebree oodi akɔ ne aba a na ɔmma benya kwane nnidi mpo.","He said to them, “Come to a place where there is at least a little rest,” because many people were coming and going and they did not even have a chance to eat.",output_proprietary_batch2
They sat down in groups of,"Na bɛtenaa akuo akuo, ha ha ne aduonum aduonum.","They sat in groups, thirty by thirty.",output_proprietary_batch2
Jesus' disciples picked up twelve large baskets of leftover bread and fish.,Na bɛsesaa paanoo ne nkyenam mproprowa nkɛntɛne du mmienu ma ma.,He/she changed the bread and sardine for twelve tubers of yam for me.,output_proprietary_batch2
"He could see that the disciples were struggling hard, because they were rowing against the wind. Not long before morning, Jesus came toward them. He was walking on the water and was about to pass the boat.","Na ohuu sɛ mframa dendene ɔɔbɔ hyia bɛ na ama hare ayɛ dene ama bɛ he, ɔbaa bɛnkyɛne anɔpa tutuutu, na ɔɔnante po he so. Ɔyɔɔ n’adwene sɛ ɔbetwam bɛ ho.","It happened that a strong wind was blowing and made the weather very cold, so early in the morning, a woman came near the river and walked along its bank. She thought to herself that she would cross over there.",output_proprietary_batch2
"As soon as they got out of the boat, the people recognized Jesus.","Na befirii kodoɔ he mu sii fam he, nnipa huu no ntɛm so,","When the leaf fell down there, people saw it immediately,",output_proprietary_batch2
So they ran all over that part of the country to bring their sick people to him on mats. They brought them each time they heard where he was.,na bɛyɔɔ ntɛm de ayarefoɔ firi mpɔtamu hɔ nyinaa totoo kɛtɛ so braa no baabi a bɛtee sɛ na ɔya biaa.,"They quickly carried the patients from all over the compound to the mat where the man was lying, because they heard he was in pain.",output_proprietary_batch2
You are good at rejecting God's commands so that you can follow your own teachings!,"Afei ɔka kyerɛɛ bɛ sɛ, “Honam nyansakwane so po Nyankopɔn mmara sɛdeɛ ɔbɛyɛ a hobetumi adi ho atetesɛm so!","Then he said to them, ""The wisdom of the flesh cannot surpass God's law so that one can boast about it!""",output_proprietary_batch2
"The Pharisees and teachers asked Jesus, “Why don't your disciples obey what our ancestors taught us to do? Why do they eat without washing their hands?”","Nti Farisifoɔ ne atwerɛfoɔ he bisaa no sɛ, “Mmɛ nti ne w’asuafoɔ nni mpanyimfoɔ atetesɛm he so yi, na bɛde nsa a ho agu fi ne didi yi?”","Then the Pharisees and the scribes asked him, “Why do your disciples not follow the tradition of the elders, but eat with unwashed hands?”",output_proprietary_batch2
"It is useless for you to worship me, when you teach rules made up by humans.”","bɛsom me kwa, bɛkyerɛkyerɛ nipa ahyɛdeɛ sɛ nkyerɛkyerɛ pa.’","Worship me in vain, teaching human rules as doctrines.",output_proprietary_batch2
But you let people get by without helping their parents when they should. You let them say that what they own has been offered to God.,"Nso hoka sɛ, sɛ bi ka kyerɛ n’agya anaa ne na sɛ, ‘Mfasoɔ a nka wobenya afiri me so nyinaa yɛ Korban’ a,","But if someone says to his father or mother, ‘Any benefit you might have received from me is Corban’",output_proprietary_batch2
"Jesus called the crowd together again and said, “Pay attention and try to understand what I mean.","Afei ɔfrɛɛ nnipadɔm he bio ka kyerɛɛ bɛ sɛ, “Ho nyinaa hontie me na honte aseɛ:","Then he called the crowd to him again and said, ""Everyone listen to me and understand:",output_proprietary_batch2
